opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
0.4616396929942346,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.2515538926562748,0.9818926915815216,0.6989186245210512,-0.592635183149655,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.08594910218853258,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.5240326174910366,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.45937866755103274,,
0.4630990716617856,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.2515538926562748,0.9818926915815216,0.6989186245210512,-0.592635183149655,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.08594910218853258,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.5240326174910366,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent99,0.18404641254938392
0.4620131225595971,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.2515538926562748,0.9818926915815216,0.6989186245210512,-0.592635183149655,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.5240326174910366,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent43,-0.8923207323491534
0.4632646764522534,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.592635183149655,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.5240326174910366,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent30,-0.31039960088036
0.4647887090697444,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.592635183149655,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent78,-0.4372218698831883
0.46638134425289407,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.5944871104067174,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.38922950618354313,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent33,-0.07940379903313537
0.4677705737590776,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.48234907361585466,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.5944871104067174,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.39121293944631724,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent58,0.6484073711056628
0.46925292283269343,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.4842074395347763,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.5944871104067174,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6119375483888077,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.39121293944631724,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent11,1.0
0.4708648603810822,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.4842074395347763,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09936224228068191,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.5944871104067174,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6139148616603911,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.39121293944631724,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent51,0.2562424610403015
0.46976549813880153,-0.04779070226894677,0.7215811542332444,-0.23670855746873865,-0.5098048763620497,0.8113741655247944,0.1471073762452202,-0.6044563859600802,-0.7183642727904007,0.06936973774279709,-0.978024596654059,0.10420463891117926,0.4842074395347763,-0.2127888425278528,-0.6896288217705593,0.7620595293303638,-0.2517820751117541,-0.8873719956149013,0.1937776610111399,0.37209723928626093,0.1192274559061488,-0.367040080215971,0.09757125111989504,-0.5142695479425436,0.703860383566786,0.5031306628520134,-0.5625839470127179,1,0.698766887132227,-0.13434033439343662,0.09453259917435997,-0.25325558194860887,0.9818926915815216,0.6989186245210512,-0.5944871104067174,0.9583826743061212,-0.785641563014956,0.933712780510433,0.39350750999216055,0.49369143483561606,-0.3778762350478042,0.798067744194008,0.9328691815199526,-0.276129029437187,0.0848676836110851,-0.11234857852532376,0.7142445003907525,-0.12430790481097675,0.8502359589121598,0.263462645164797,0.20043847363628897,-0.17733507061200426,0.6139148616603911,-0.39795867240280725,0.8235323379408646,-0.49649796584806727,-0.48893905401599236,-0.8974771318990147,-0.9243240431021531,0.39121293944631724,-0.7065668456093668,-0.0868831605875533,-0.603289304860567,-0.9617081051091076,0.9851548240735701,0.5169763085028567,-0.6732092979107211,0.4012357011875163,0.7197491628742558,-0.6766870546470884,-0.6476244335605694,-0.7518803794692257,0.5182084846932706,0.975291503132447,0.13774923000481998,-0.11819542958501539,-0.7347752993712673,0.8892960475605303,0.29042819310653756,-0.525627179480971,0.5334737277237387,-0.5932811554709505,0.1990559449403797,-0.5100477788126432,-0.698062448676122,-0.1788667977997378,0.47456394334494023,-0.48418825225057205,0.2759382074723793,-0.3859513314080585,0.492918027653366,0.49355484101336144,-0.8698196284620725,-0.05387168311621826,-0.8663511085668876,-0.4224947221067099,-0.6288914407215631,0.2475291510277473,-0.8351849382980352,0.4834311228685739,0.4613401385363587,agent21,-0.1756780062768434
