opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
-1.0,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.881849800273202,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9621227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0055040255265161875,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5460169646971249,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.23035379090961272,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,,
-1,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.881849800273202,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9621227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0055040255265161875,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5460169646971249,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent94,0.1469432679800864
-1,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.881849800273202,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0055040255265161875,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5460169646971249,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent30,-1
-1,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.881849800273202,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5460169646971249,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent47,-0.5216405636407135
-0.9984539830353029,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.881849800273202,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent73,-0.03496357578405399
-1,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.8818569406331103,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3388964660033875,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent8,0.9979726447633418
-0.9986611035339966,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.8818569406331103,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3368964672627083,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.4685997328282123,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent34,-0.9984129771624455
-0.9971925038011684,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.8818569406331103,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3368964672627083,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16418019173402087,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.46841165385375727,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent87,0.9049780563620841
-0.9983566839929024,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.8818569406331103,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.2467433311806031,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3368964672627083,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16617420335077754,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.46841165385375727,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent43,-0.8877540896739349
-0.9971099406617219,-0.21881217717620882,0.8147831411650917,0.5883272833519895,-0.35378560346239296,0.9098129604971652,-0.5036446785178472,-0.11371190991740932,-0.36897401934123986,-0.8818569406331103,-0.6930427951339013,-0.9238613922741112,-0.667340832545591,0.6341650578070461,-0.8818694096021977,0.36607261772457234,0.5426486459769755,-0.19525166606905286,-0.15759366416304266,0.5735285231158052,0.005618268323931641,-0.28413862114518884,0.3819769970926574,-0.9146998946629679,0.42871423591774604,-0.24474333160034933,-0.9515223076152581,-0.5807349968984543,-0.522805864337607,0.7195638506289801,-0.9067744886521871,0.9641227774049821,-0.49891339481174746,-0.22807221184216675,-0.6051121334954961,-0.3368964672627083,0.8710980330282212,0.48072437544187774,0.5945192457304118,1,-0.874417822054582,-0.4173536355259666,0.29984858100404255,-0.9977337975536058,0.16617420335077754,-0.196354735244598,-0.5387361896794256,-0.028603688545205896,0.0073896116513392,0.2166372988685039,-0.8415237410684169,-0.7999972728194125,-0.3462428348861637,0.6723386434378598,0.27812842892781386,0.4550980100234252,-0.2875789330705196,0.6300203356503631,0.5347639150654411,-0.6494101478719563,0.6714001893880657,-0.23995891645605272,0.7232498175257058,-0.24487170017373794,-0.18345999219529174,0.7336862317191588,0.5230466141053267,-0.4721755386421602,0.48146233276241346,-0.05212264381651677,0.782907753144251,0.7302554448630696,0.7012085363211005,0.9448810659137095,-0.5444826123471567,-0.5891080278786422,-0.12294709167185269,-0.09026546740622421,0.95039587344171,0.332316399026066,0.15314924529018747,-0.8314322670220318,0.4179530310140862,0.9948476438889173,0.24021555089173918,-0.7506811462393324,0.7447834004935299,0.5787432131976793,0.46841165385375727,0.04172884898616225,0.601851684149789,0.8772011353784852,0.323469121373017,0.8929254480040003,0.06813328685189846,-0.2316960514796303,-0.3612415920921628,0.8284058517258901,0.707692229999894,0.6238198036446494,-0.29302906478036017,agent24,-0.9974404457708845
