opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
1.0,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09229936846533615,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8432485488986936,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5395542900851782,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.07122260114867829,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5236489247006748,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,,
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09229936846533615,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8432485488986936,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5395542900851782,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.07122260114867829,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent69,0.2560932712977668
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09229936846533615,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8432485488986936,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.07122260114867829,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent40,-0.08169213052459548
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09229936846533615,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.07122260114867829,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent32,0.097483604665528
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.07122260114867829,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent25,-0.7655924879001739
0.9989287773988513,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.06926685209972963,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.9941419870011126,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent45,0.7025073074801764
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.06926685209972963,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.996141513743613,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7657120879460386,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent52,0.9681632935067866
1,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.8820314352702929,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.06926685209972963,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.996141513743613,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7672089083482448,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent57,-0.0031745588817334394
0.9981179685647297,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.880031461200067,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4080458154673179,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.06926685209972963,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.996141513743613,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7672089083482448,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent3,0.9927986426062241
0.999526014380197,0.23010486057960478,0.925731192624121,0.5314265332062407,-0.880031461200067,-0.6975810387364161,0.5850356494750595,0.6958701953266304,-0.9899294697202048,-0.42235208362615206,-0.07224862093347828,-0.28275976975901496,-0.23694938887576922,-0.1590032311728864,0.2519475203949826,1,0.5353852125366361,-0.5346155112080573,-0.8865533361890929,0.4417755070027076,-0.4829896834750076,0.8980079949416717,-0.4093482572219678,0.39532400603590956,-0.7214527770796273,-0.3749685638543998,-0.09274071004867139,0.9587771159119005,0.833979251964645,-0.12872225682324134,-0.35002915027202786,0.12467105462616179,-0.20464663349558876,0.8448412809767698,0.7361310586167151,0.45453473421838253,0.6743064612107179,-0.3499023025135759,0.6068746620195287,0.06239951553770773,-0.4999728655862965,-0.5409692611525587,-0.741329690372323,-0.07929160610565877,0.8417238500021111,0.7807053487417872,-0.06926685209972963,0.897334926162709,0.08425002332818665,0.6145902522651099,-0.686728997869428,0.45938280140729626,0.7659542048695818,0.996141513743613,0.915988299507124,0.06729795065679656,0.8301907538258881,-0.08910228365277906,-0.7672089083482448,-0.8867088064210757,-0.4336822854965736,0.1800366075057689,0.8991139765690379,0.3148921758909127,-0.44300786681735893,-0.5708438641567195,0.27677118079757745,-0.8062037849881927,-0.5924497961960244,-0.509413843060414,0.5253722260901705,0.45353381922342484,-0.25189576394905355,0.48504683562124695,-0.42530587155839483,0.9084804834147557,0.8516107915325961,0.4063909647024273,-0.20067320267455124,0.7631792402551689,0.3330798999396196,-0.6069199712836475,0.02079630652511688,-0.9698700203752089,-0.3626280215012989,-0.3115417680769097,0.446889992053751,0.661057654204162,-0.07299526938576939,0.261771996842159,0.43855408027363696,-0.7597982627358242,0.8248147977239026,-0.032958046085264314,0.4549020140403437,0.095696029149543,-0.6035694304734225,-0.38628388837916017,-0.46643137565806936,-0.9245337595436862,0.983945338818397,agent21,-0.18303252595324926
