opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
1.0,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29637760005641756,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27838790999107776,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8882228557667304,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24544478905164047,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8936852614983533,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,,
0.9981063147385016,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29637760005641756,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27838790999107776,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8882228557667304,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24544478905164047,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent69,0.2560932712977668
0.9999945375942684,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29637760005641756,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27838790999107776,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24544478905164047,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent40,-0.08169213052459548
0.9987161496842772,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29637760005641756,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24544478905164047,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent32,0.097483604665528
1,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24544478905164047,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent25,-0.7655924879001739
1,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24740053810058912,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.023284114051476346,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent45,0.7025073074801764
1,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24740053810058912,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.02528360726353618,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8139164550520879,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent52,0.9681632935067866
0.9981860835449479,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.04946689121292813,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24740053810058912,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.02528360726353618,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8124196346498817,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent57,-0.0031745588817334394
0.997136616653735,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.047466905725188066,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29357510800209496,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24740053810058912,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.02528360726353618,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8124196346498817,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent3,0.9927986426062241
0.9984301917617371,0.6164463310147585,-0.8960686626327408,0.4768378023407307,-0.047466905725188066,-0.5728200026358026,-0.8698960839758387,0.32759809785779415,0.2006766617264384,-0.33735489708340993,-0.3754953044800806,-0.3155565267099205,-0.46595814560449944,-0.6004716778406072,0.8553800371626539,-0.7698177525560577,-0.10911404459472762,0.9980795162289762,1,-0.0758537529312624,-0.8347577883128603,0.5634677088223099,-0.29487870839951413,-0.7119637483879098,0.43606832496601267,-0.9190877020398496,-0.29682120757209,0.05964925354798045,0.29789083586446474,-0.9032665980102645,0.021261323418909628,0.722527268966823,0.179626903452899,-0.27679517298310574,0.05742142669112171,0.8178415370923675,0.4309180764682803,0.8364611654236853,-0.8968243456420344,0.08023591921342943,0.7650689710461851,-0.8896398734255342,0.16448120908777475,0.32724930947404895,0.10440342337647812,-0.6871557294997788,0.24740053810058912,-0.1770802143662198,0.8121594329399049,0.24601096254418464,-0.7743184832325167,0.26566129140124417,0.7692122101464112,0.02528360726353618,-0.803000193980117,0.4791169787885894,0.25821033248147507,0.5792262559757215,0.8124196346498817,-0.08716899323308169,0.7709509185477779,0.3212639752387254,0.7475378667809431,0.1846238901784223,0.8597720832130009,0.9104820442935562,-0.34651036551442727,-0.23346665991360394,0.06261632881614232,-0.8852724142912611,-0.8919619601088575,-0.09540631181235848,0.018770522794281597,-0.7699270835251331,-0.5169907483768184,-0.8259596886349008,0.10006139763875321,-0.24017518856415276,0.3786992070444668,0.1538994300627421,-0.34656909294787175,0.27183651547158405,-0.43638515303614556,0.42247514692226984,-0.21891621215673807,0.9795307201708896,0.5885159732116882,-0.7790000420805434,-0.16122622264772346,0.3485645988834296,-0.3099752864212255,0.6441806821641154,0.5451360156217206,-0.5866937113776702,0.4595570013426722,-0.12109547653030406,0.6624785522013568,-0.8909110628856398,0.6535851918135236,-0.8758808582125752,-0.6823550295011886,agent21,-0.18303252595324926
